AG-907-I03_1_60_61884_62609_F	PF05721.12	83.3	2e-23	82.4	3.9e-23
AG-907-I03_21_16_14516_15412_F	PF05721.12	88.1	6.8e-25	87.8	8.8e-25
AG-907-I03_21_17_15427_16413_R	PF05721.12	42.4	6.8e-11	41.8	1e-10
AG-907-I03_3_27_26887_27783_F	PF05721.12	26.8	3.9e-06	26.2	6.3e-06
AG-907-I03_34_5_2389_3159_R	PF05721.12	109.8	1.6e-31	109.4	2.1e-31
AG-907-I03_3_55_54450_55607_F	PF05721.12	73.6	1.9e-20	71.3	9.4e-20
AG-907-I03_5_5_3342_4223_F	PF05721.12	90.6	1.2e-25	90.0	1.8e-25
AG-907-I03_8_16_17561_18409_F	PF05721.12	39.4	5.5e-10	37.4	2.2e-09
AG-907-I07_6_13_11965_12972_R	PF05721.12	68.4	7.5e-19	67.9	1e-18
AG-907-I14_1_18_11677_12510_F	PF05721.12	53.9	2e-14	53.5	2.6e-14
AG-907-I14_1_34_27129_28109_R	PF05721.12	57.2	2e-15	56.7	2.8e-15
AG-907-I19_6_41_34277_35290_F	PF05721.12	47.2	2.2e-12	45.3	9e-12
AG-907-J08_1_10_6709_7488_F	PF05721.12	63.0	3.2e-17	62.6	4.5e-17
AG-907-J10_1_74_74479_75084_F	PF05721.12	73.3	2.3e-20	72.2	5e-20
AG-907-J10_22_19_16722_17612_F	PF05721.12	77.9	9.4e-22	77.5	1.2e-21
AG-907-J10_64_2_442_1332_R	PF05721.12	98.1	6e-28	97.8	7.5e-28
AG-907-J10_77_2_1078_2247_R	PF05721.12	70.8	1.3e-19	69.4	3.7e-19
AG-907-J15_1_333_326360_327265_R	PF05721.12	33.3	4.1e-08	32.4	7.6e-08
AG-907-J15_1_344_337232_337990_R	PF05721.12	35.4	9.6e-09	34.7	1.5e-08
AG-907-J15_1_54_54240_55223_R	PF05721.12	65.2	6.9e-18	64.6	1e-17
AG-907-J17_19_3_1627_2421_F	PF05721.12	84.3	9.8e-24	84.1	1.2e-23
AG-907-J17_26_4_1703_2482_F	PF05721.12	107.7	7.1e-31	107.2	9.8e-31
AG-907-J17_3_70_65714_66634_R	PF05721.12	42.3	6.9e-11	41.9	9.4e-11
AG-907-J17_3_81_77764_78699_R	PF05721.12	104.3	7.3e-30	104.0	9.7e-30
AG-907-J17_6_4_1061_1924_F	PF05721.12	154.3	3.9e-45	153.9	5e-45
AG-907-J17_7_32_30395_31174_R	PF05721.12	105.0	4.5e-30	104.7	5.7e-30
AG-907-J17_7_33_31171_31935_R	PF05721.12	105.0	4.7e-30	104.7	5.9e-30
AG-907-J17_7_36_33723_34535_F	PF05721.12	94.8	6.3e-27	94.5	7.6e-27
AG-907-K02_1_91_90578_91369_F	PF05721.12	67.5	1.4e-18	66.5	2.8e-18
AG-907-K02_30_4_1428_2984_R	PF05721.12	22.7	6.9e-05	21.1	0.00023
AG-907-K02_45_4_2699_3589_F	PF05721.12	77.3	1.4e-21	76.9	1.8e-21
AG-907-K06_7_1_350_1216_F	PF05721.12	86.5	2.2e-24	85.9	3.2e-24
AG-907-K09_2_28_27045_27938_R	PF05721.12	74.8	8.2e-21	74.4	1.1e-20
AG-907-K16_2_6_2769_3608_F	PF05721.12	91.0	9.2e-26	90.6	1.2e-25
AG-907-K20_13_3_1282_2343_R	PF05721.12	51.3	1.3e-13	50.8	1.8e-13
AG-907-L02_2_10_9131_10120_F	PF05721.12	61.3	1.1e-16	60.7	1.7e-16
AG-907-L04_12_7_8567_9070_F	PF05721.12	23.4	4.5e-05	18.7	0.0012
AG-907-L04_24_3_2084_2887_R	PF05721.12	75.8	4.1e-21	75.5	5e-21
AG-907-L05_6_74_62283_63122_R	PF05721.12	91.3	7.4e-26	90.9	9.6e-26
AG-907-L07_10_24_19186_20091_R	PF05721.12	41.0	1.7e-10	40.6	2.5e-10
AG-907-L11_14_31_19569_20342_F	PF05721.12	23.1	5.2e-05	22.2	0.00011
AG-907-L11_6_10_17814_18878_F	PF05721.12	67.9	1e-18	67.1	1.8e-18
AG-907-L15_1_120_118284_119174_R	PF05721.12	92.9	2.3e-26	92.4	3.3e-26
AG-907-L15_21_3_1250_2098_R	PF05721.12	71.4	9e-20	71.0	1.2e-19
AG-907-L15_2_85_79683_80663_R	PF05721.12	58.4	8.5e-16	57.7	1.3e-15
AG-907-L15_38_2_302_1126_F	PF05721.12	97.3	1e-27	96.4	2e-27
AG-907-L23_8_7_10223_10957_R	PF05721.12	105.7	2.9e-30	105.3	3.7e-30
AG-907-M14_35_3_1569_2714_R	PF05721.12	99.7	1.9e-28	99.3	2.5e-28
AG-907-N04_1_11_10079_10990_R	PF05721.12	21.3	0.00019	20.1	0.00044
AG-907-N09_1_67_57624_58463_R	PF05721.12	91.2	7.9e-26	90.8	1e-25
AG-907-N15_15_14_9931_10920_R	PF05721.12	67.4	1.5e-18	67.0	1.9e-18
AG-907-N16_1_131_127507_128514_R	PF05721.12	68.1	9.2e-19	67.6	1.3e-18
AG-907-N16_2_79_74327_75226_F	PF05721.12	76.3	2.9e-21	75.9	3.8e-21
AG-907-N17_34_2_702_1700_F	PF05721.12	43.3	3.5e-11	41.3	1.4e-10
AG-907-N18_17_10_8694_9632_F	PF05721.12	24.2	2.5e-05	21.3	0.0002
AG-907-O13_12_6_6925_8097_F	PF05721.12	65.9	4.2e-18	64.1	1.6e-17
AG-907-O13_21_10_7862_8860_R	PF05721.12	55.7	5.7e-15	52.3	6e-14
AG-907-O13_27_11_9864_10622_R	PF05721.12	126.1	1.7e-36	122.9	1.5e-35
AG-907-O13_33_5_5613_6425_F	PF05721.12	81.7	6.2e-23	81.4	8e-23
AG-907-O13_5_18_17988_18839_R	PF05721.12	97.9	7e-28	96.7	1.6e-27
AG-907-O13_54_8_5927_7084_F	PF05721.12	73.9	1.5e-20	70.3	2e-19
AG-907-O13_85_3_1621_2751_F	PF05721.12	66.3	3.2e-18	62.5	4.8e-17
AG-907-O13_9_7_7295_8101_F	PF05721.12	107.3	9e-31	107.0	1.1e-30
AG-907-O16_1_213_195637_196428_F	PF05721.12	77.2	1.5e-21	76.8	2e-21
AG-907-O16_1_75_70494_71483_R	PF05721.12	62.0	6.6e-17	61.3	1.1e-16
AG-907-O16_9_11_6327_7226_R	PF05721.12	110.6	8.8e-32	110.3	1.1e-31
AG-907-P06_1_62_66763_67584_R	PF05721.12	41.2	1.6e-10	39.7	4.6e-10
AG-907-P06_23_22_18712_19683_R	PF05721.12	41.9	9.6e-11	39.5	5.2e-10
AG-907-P06_2_40_44740_45537_F	PF05721.12	107.6	7.7e-31	107.2	9.5e-31
AG-907-P06_32_10_7831_8817_R	PF05721.12	42.3	7.3e-11	41.7	1.1e-10
AG-907-P06_32_9_6920_7816_F	PF05721.12	87.0	1.5e-24	86.6	2e-24
AG-907-P06_34_3_2043_2891_F	PF05721.12	39.1	6.8e-10	36.7	3.8e-09
AG-907-P06_5_16_14748_15977_R	PF05721.12	61.4	1.1e-16	56.4	3.5e-15
AG-907-P06_8_29_29577_30524_F	PF05721.12	76.1	3.2e-21	75.7	4.3e-21
AG-907-P06_8_5_3395_4276_F	PF05721.12	90.8	1e-25	90.1	1.6e-25
AG-907-P07_19_3_3626_4510_R	PF05721.12	28.6	1.1e-06	24.8	1.6e-05
AG-907-P07_24_6_5843_7549_R	PF05721.12	72.5	4.1e-20	42.5	6.3e-11
AG-907-P08_1_15_17087_17932_F	PF05721.12	54.1	1.7e-14	53.7	2.4e-14
AG-907-P08_1_5_4746_5486_R	PF05721.12	111.6	4.5e-32	111.3	5.5e-32
AG-907-P08_38_3_2326_3138_R	PF05721.12	95.5	3.7e-27	95.2	4.8e-27
AG-907-P11_1_12_10549_11343_R	PF05721.12	82.9	2.7e-23	82.6	3.2e-23
AG-907-P11_1_39_34736_35284_R	PF05721.12	64.3	1.4e-17	63.8	2e-17
AG-907-P11_14_8_5319_6182_F	PF05721.12	153.1	9.1e-45	152.7	1.2e-44
AG-907-P11_16_4_2834_3613_F	PF05721.12	57.0	2.2e-15	53.8	2.1e-14
AG-907-P16_2_36_34893_35891_R	PF05721.12	44.1	2e-11	42.8	5e-11
AG-907-P17_10_4_2079_2978_R	PF05721.12	78.3	6.7e-22	77.9	9.4e-22
AG-907-P17_2_60_63084_63974_R	PF05721.12	96.9	1.4e-27	96.6	1.7e-27
AG-907-P22_2_5_3308_3943_R	PF05721.12	89.0	3.6e-25	88.7	4.6e-25
AG-908-A08_20_5_4615_5445_R	PF05721.12	126.0	1.8e-36	123.3	1.1e-35
AG-908-A08_65_1_1_795_F	PF05721.12	76.7	2.1e-21	76.4	2.6e-21
AG-908-A08_7_36_34632_35522_F	PF05721.12	97.2	1.2e-27	96.0	2.6e-27
AG-908-A11_1_104_103184_104074_R	PF05721.12	86.3	2.5e-24	85.8	3.5e-24
AG-908-A17_11_5_4392_5192_F	PF05721.12	108.2	4.7e-31	108.0	5.6e-31
AG-908-A17_1_28_26310_27203_R	PF05721.12	98.5	4.5e-28	98.2	5.5e-28
AG-908-A17_1_35_31952_32746_R	PF05721.12	65.7	4.9e-18	65.5	5.9e-18
AG-908-A17_22_1_23_844_F	PF05721.12	109.0	2.7e-31	108.7	3.4e-31
AG-908-B02_10_8_7028_7858_R	PF05721.12	60.8	1.6e-16	60.4	2.1e-16
AG-908-B02_12_2_707_1519_F	PF05721.12	95.1	5.1e-27	94.8	6.1e-27
AG-908-B02_17_8_5325_6188_F	PF05721.12	153.5	6.6e-45	153.2	8.5e-45
AG-908-B02_4_11_11216_12136_R	PF05721.12	41.9	9.5e-11	41.5	1.3e-10
AG-908-B02_4_22_23266_24201_R	PF05721.12	104.3	7.3e-30	104.0	9.7e-30
AG-908-B03_11_26_23390_24229_F	PF05721.12	105.1	4.3e-30	104.3	7.5e-30
AG-908-B03_16_18_16399_17574_R	PF05721.12	98.4	4.7e-28	98.0	6.5e-28
AG-908-B04_28_10_14000_15064_F	PF05721.12	67.9	1e-18	67.1	1.8e-18
AG-908-B06_5_7_5853_6632_F	PF05721.12	87.9	8.2e-25	87.3	1.2e-24
AG-908-B07_1_10_10742_11578_R	PF05721.12	44.7	1.3e-11	44.4	1.7e-11
AG-908-B09_1_153_162406_163041_F	PF05721.12	78.9	4.5e-22	78.5	6.1e-22
AG-908-B13_2_13_9550_10533_R	PF05721.12	69.8	2.8e-19	69.2	4.3e-19
AG-908-B16_12_54_51555_52340_R	PF05721.12	117.1	9e-34	116.8	1.1e-33
AG-908-B16_15_11_10217_11080_R	PF05721.12	101.3	6.1e-29	101.1	7.3e-29
AG-908-B16_15_13_12083_13000_R	PF05721.12	36.2	5.3e-09	35.8	7e-09
AG-908-B16_16_11_9377_10363_R	PF05721.12	38.0	1.5e-09	37.3	2.5e-09
AG-908-B16_16_20_18310_19173_R	PF05721.12	77.7	1e-21	77.3	1.4e-21
AG-908-B16_16_8_6265_7152_F	PF05721.12	93.8	1.3e-26	93.5	1.5e-26
AG-908-B16_1_75_77966_78991_R	PF05721.12	33.0	4.9e-08	31.4	1.6e-07
AG-908-B16_21_26_31385_32317_F	PF05721.12	55.2	7.9e-15	54.9	9.9e-15
AG-908-B16_22_4_2986_3801_F	PF05721.12	95.2	4.6e-27	94.9	5.6e-27
AG-908-B16_22_8_7691_8653_R	PF05721.12	34.4	1.9e-08	33.4	3.8e-08
AG-908-B16_24_18_18051_19124_F	PF05721.12	58.3	9.4e-16	57.8	1.3e-15
AG-908-B16_27_20_15597_16436_F	PF05721.12	113.2	1.4e-32	113.0	1.7e-32
AG-908-B16_31_4_4061_5245_F	PF05721.12	63.0	3.3e-17	62.2	5.8e-17
AG-908-B16_5_33_34879_35736_R	PF05721.12	89.3	3e-25	88.7	4.6e-25
AG-908-B16_56_5_3391_4422_R	PF05721.12	61.8	7.9e-17	61.2	1.2e-16
AG-908-B16_63_5_2798_3745_R	PF05721.12	72.5	4.2e-20	72.0	5.7e-20
AG-908-B16_6_79_82710_83417_R	PF05721.12	66.5	2.7e-18	66.0	4.1e-18
AG-908-B16_68_3_381_1325_R	PF05721.12	39.1	7.1e-10	39.1	7.1e-10
AG-908-B17_10_10_8441_9376_F	PF05721.12	93.8	1.3e-26	93.1	2e-26
AG-908-B17_1_10_11086_11919_F	PF05721.12	57.2	2e-15	56.6	2.9e-15
AG-908-B17_33_6_4560_5372_R	PF05721.12	93.9	1.1e-26	93.6	1.4e-26
AG-908-B21_12_13_12857_13684_F	PF05721.12	104.1	8.7e-30	103.6	1.3e-29
AG-908-B21_6_31_31996_32790_F	PF05721.12	88.0	7.3e-25	87.6	9.9e-25
AG-908-B23_1_28_26273_27100_F	PF05721.12	100.9	8.4e-29	100.2	1.4e-28
AG-908-B23_14_19_14070_14645_R	PF05721.12	26.6	4.5e-06	24.9	1.6e-05
AG-908-C03_22_5_3673_4518_R	PF05721.12	63.3	2.7e-17	62.8	3.8e-17
AG-908-C04_1_2_430_1335_F	PF05721.12	25.9	7.6e-06	22.1	0.00011
AG-908-C07_13_6_4789_5709_R	PF05721.12	44.4	1.7e-11	43.9	2.3e-11
AG-908-C07_15_7_5810_6745_F	PF05721.12	103.7	1.1e-29	103.3	1.5e-29
AG-908-C07_16_9_6104_6916_R	PF05721.12	93.6	1.4e-26	93.3	1.8e-26
AG-908-C07_2_2_332_1051_R	PF05721.12	93.6	1.5e-26	93.3	1.8e-26
AG-908-C09_11_20_17581_18588_R	PF05721.12	68.1	9.2e-19	67.6	1.3e-18
AG-908-C09_20_10_8814_9713_R	PF05721.12	76.3	2.9e-21	75.8	3.9e-21
AG-908-C18_1_38_30896_31876_R	PF05721.12	59.5	4e-16	58.7	7e-16
AG-908-C18_1_58_51547_52395_F	PF05721.12	66.7	2.5e-18	66.3	3.3e-18
AG-908-C18_5_62_56164_56988_R	PF05721.12	101.6	5.2e-29	100.4	1.2e-28
AG-908-C18_7_69_65963_66745_R	PF05721.12	84.3	1e-23	84.0	1.3e-23
AG-908-C20_10_43_37362_38354_F	PF05721.12	38.8	8.2e-10	36.7	3.7e-09
AG-908-C23_12_25_22201_23157_F	PF05721.12	26.4	5.3e-06	25.6	9.5e-06
AG-908-D05_1_23_18746_19645_F	PF05721.12	105.0	4.5e-30	104.7	5.6e-30
AG-908-D15_14_1_1_717_F	PF05721.12	49.6	4.3e-13	48.7	7.9e-13
AG-908-D15_7_5_3560_4549_R	PF05721.12	68.1	8.9e-19	67.7	1.2e-18
AG-908-D17_5_63_53271_54155_R	PF05721.12	93.9	1.2e-26	93.6	1.5e-26
AG-908-D18_4_46_41325_42167_R	PF05721.12	75.3	5.7e-21	75.0	7.3e-21
AG-908-D21_14_11_8224_9117_R	PF05721.12	76.4	2.6e-21	75.9	3.6e-21
AG-908-E03_10_13_9721_10710_R	PF05721.12	60.0	2.7e-16	59.3	4.6e-16
AG-908-E03_6_13_12610_13371_R	PF05721.12	104.6	6e-30	103.9	1e-29
AG-908-E03_8_12_10912_11703_R	PF05721.12	80.9	1.1e-22	80.6	1.4e-22
AG-908-E04_1_100_101648_102499_F	PF05721.12	77.4	1.3e-21	77.1	1.6e-21
AG-908-E04_1_98_99240_100073_R	PF05721.12	24.9	1.6e-05	24.0	2.9e-05
AG-908-E06_28_2_1276_1860_R	PF05721.12	54.4	1.4e-14	53.9	2.1e-14
AG-908-E06_62_1_3_662_F	PF05721.12	63.4	2.4e-17	63.0	3.4e-17
AG-908-E13_2_10_10426_11253_F	PF05721.12	60.4	2.1e-16	60.0	2.7e-16
AG-908-E13_2_7_7107_7847_R	PF05721.12	112.8	1.9e-32	112.5	2.4e-32
AG-908-E13_34_4_1941_2720_R	PF05721.12	56.8	2.6e-15	53.0	3.9e-14
AG-908-E13_9_7_4593_5378_R	PF05721.12	58.3	9.1e-16	57.4	1.7e-15
AG-908-E18_5_19_15690_16688_R	PF05721.12	43.5	3e-11	41.5	1.2e-10
AG-908-E21_25_3_1106_1900_F	PF05721.12	88.0	7.3e-25	87.6	9.9e-25
AG-908-E21_8_31_27953_28780_R	PF05721.12	104.1	8.7e-30	103.6	1.3e-29
AG-908-F02_17_5_4925_5932_F	PF05721.12	68.1	8.9e-19	67.7	1.2e-18
AG-908-F02_6_16_10733_11725_F	PF05721.12	38.0	1.5e-09	35.4	9.5e-09
AG-908-F02_9_4_1858_2757_F	PF05721.12	74.4	1.1e-20	74.0	1.4e-20
AG-908-F05_13_2_740_1519_R	PF05721.12	104.9	5e-30	104.2	7.9e-30
AG-908-F05_1_55_57554_58510_R	PF05721.12	48.4	9.6e-13	47.9	1.4e-12
AG-908-F06_7_38_28267_29106_F	PF05721.12	90.0	1.8e-25	89.6	2.4e-25
AG-908-F08_4_9_6443_7195_R	PF05721.12	97.9	7e-28	97.6	8.5e-28
AG-908-F10_26_6_5742_6749_F	PF05721.12	68.1	8.9e-19	67.7	1.2e-18
AG-908-F10_8_16_14806_15798_R	PF05721.12	37.5	2.1e-09	34.9	1.3e-08
AG-908-F15_37_2_1740_2693_R	PF05721.12	28.2	1.5e-06	27.9	1.8e-06
AG-908-F15_40_9_6389_6970_F	PF05721.12	22.2	0.0001	21.2	0.00021
AG-908-F16_14_10_8556_9371_F	PF05721.12	98.6	4.4e-28	98.0	6.5e-28
AG-908-F16_16_4_3520_4311_R	PF05721.12	113.1	1.6e-32	112.8	1.9e-32
AG-908-F16_22_10_10804_11592_R	PF05721.12	45.3	8.5e-12	44.9	1.2e-11
AG-908-F16_28_7_6481_7356_F	PF05721.12	31.3	1.6e-07	29.9	4.5e-07
AG-908-F16_3_13_20328_21209_F	PF05721.12	33.8	2.9e-08	21.6	0.00015
AG-908-F16_54_5_3804_5009_F	PF05721.12	56.3	3.7e-15	54.5	1.3e-14
AG-908-F16_6_6_6150_6857_F	PF05721.12	86.9	1.6e-24	86.0	3e-24
AG-908-F18_12_29_31032_31820_F	PF05721.12	65.5	5.9e-18	65.1	7.5e-18
AG-908-F20_22_3_1964_2611_R	PF05721.12	39.0	7.2e-10	38.6	9.6e-10
AG-908-G08_24_4_3601_4428_R	PF05721.12	101.2	6.9e-29	100.9	8.5e-29
AG-908-G08_3_27_27984_28838_F	PF05721.12	91.1	8.3e-26	90.5	1.3e-25
AG-908-G14_1_18_15732_16628_R	PF05721.12	88.5	5e-25	88.2	6.5e-25
AG-908-G18_13_10_8467_9279_F	PF05721.12	94.0	1.1e-26	93.6	1.4e-26
AG-908-G18_1_35_29341_30156_R	PF05721.12	123.0	1.5e-35	122.7	1.8e-35
AG-908-G18_13_6_5139_5918_R	PF05721.12	112.1	3e-32	111.8	3.9e-32
AG-908-G18_13_7_5915_6679_R	PF05721.12	103.2	1.6e-29	102.9	2e-29
AG-908-G18_1_57_48450_49235_F	PF05721.12	61.4	1.1e-16	60.5	1.9e-16
AG-908-G18_2_13_11676_12632_F	PF05721.12	105.5	3.2e-30	105.1	4.2e-30
AG-908-I06_3_48_36774_37784_F	PF05721.12	50.1	3e-13	49.5	4.6e-13
AG-908-I10_16_11_6886_7785_R	PF05721.12	95.4	3.9e-27	95.2	4.7e-27
AG-908-I10_27_4_3278_4276_F	PF05721.12	42.2	7.7e-11	40.7	2.2e-10
AG-908-I10_4_46_42847_43836_F	PF05721.12	65.7	4.8e-18	65.3	6.4e-18
AG-908-I11_2_37_46188_47180_R	PF05721.12	37.8	1.7e-09	35.2	1.1e-08
AG-908-I11_3_64_59234_60124_F	PF05721.12	67.5	1.4e-18	67.1	1.8e-18
AG-908-J02_21_8_4982_5722_R	PF05721.12	110.7	8.4e-32	110.4	1e-31
AG-908-J02_36_3_1358_2008_R	PF05721.12	104.9	5e-30	104.3	7.6e-30
AG-908-J02_6_14_12296_13090_R	PF05721.12	83.0	2.5e-23	82.7	3.1e-23
AG-908-J02_9_12_8315_9100_F	PF05721.12	60.0	2.7e-16	59.2	4.8e-16
AG-908-J15_5_20_18832_19722_R	PF05721.12	89.4	2.7e-25	89.0	3.8e-25
AG-908-K09_4_23_22407_23366_R	PF05721.12	42.2	7.9e-11	41.5	1.2e-10
AG-908-K15_14_24_19291_20025_R	PF05721.12	48.0	1.3e-12	44.0	2.2e-11
AG-908-K15_14_2_703_1437_F	PF05721.12	48.0	1.3e-12	44.0	2.2e-11
AG-908-K15_31_1_3_758_R	PF05721.12	36.2	5.4e-09	34.1	2.4e-08
AG-908-K15_4_46_41483_42367_F	PF05721.12	90.8	1.1e-25	90.4	1.4e-25
AG-908-K15_7_26_22994_23782_R	PF05721.12	83.3	2e-23	83.0	2.5e-23
AG-908-K18_19_5_5554_6738_F	PF05721.12	97.1	1.2e-27	96.7	1.6e-27
AG-908-L02_42_2_209_1165_F	PF05721.12	44.5	1.5e-11	43.6	2.8e-11
AG-908-L06_15_11_9844_10725_F	PF05721.12	84.8	7.3e-24	84.5	8.7e-24
AG-908-L06_19_1_3_374_F	PF05721.12	35.6	8e-09	34.9	1.3e-08
AG-908-L06_3_33_32907_33659_R	PF05721.12	69.9	2.6e-19	68.1	8.9e-19
AG-908-L06_3_47_44412_45563_R	PF05721.12	69.8	2.7e-19	66.4	3e-18
AG-908-L06_5_41_39821_40681_F	PF05721.12	93.4	1.6e-26	93.1	2e-26
AG-908-L06_7_12_12050_13300_R	PF05721.12	64.0	1.7e-17	61.7	8.4e-17
AG-908-L06_8_24_18590_19387_R	PF05721.12	100.2	1.4e-28	99.9	1.7e-28
AG-908-L06_8_32_27137_28078_F	PF05721.12	40.6	2.3e-10	40.0	3.7e-10
AG-908-L09_1_97_98563_99561_R	PF05721.12	46.7	3.2e-12	45.6	7.1e-12
AG-908-L11_18_3_1391_2290_F	PF05721.12	80.9	1.1e-22	80.4	1.6e-22
AG-908-L11_2_20_25135_25929_R	PF05721.12	86.8	1.7e-24	85.5	4.2e-24
AG-908-L11_5_30_33425_34276_F	PF05721.12	52.7	4.8e-14	52.3	6.2e-14
AG-908-L15_38_2_938_1936_R	PF05721.12	44.7	1.4e-11	43.5	3e-11
AG-908-M04_10_8_7584_8399_R	PF05721.12	29.1	8e-07	21.9	0.00013
AG-908-M13_1_14_10841_11731_R	PF05721.12	137.3	5.9e-40	136.9	7.9e-40
AG-908-M13_1_16_12706_13536_R	PF05721.12	68.5	7e-19	68.2	8.8e-19
AG-908-M13_2_25_22019_22870_R	PF05721.12	102.4	3e-29	101.6	5.1e-29
AG-908-M13_2_47_43958_44770_F	PF05721.12	81.0	1e-22	80.6	1.3e-22
AG-908-M13_26_11_10490_11398_F	PF05721.12	148.9	1.7e-43	148.5	2.2e-43
AG-908-M21_21_2_1633_2535_R	PF05721.12	88.3	6e-25	88.0	7.3e-25
AG-908-M22_2_5_3118_3957_F	PF05721.12	88.8	4.2e-25	88.4	5.4e-25
AG-908-N04_3_16_11894_12787_R	PF05721.12	78.3	6.8e-22	77.9	9.2e-22
AG-908-N06_4_23_23045_24229_R	PF05721.12	92.9	2.3e-26	92.5	3.2e-26
AG-908-N17_3_9_9981_10811_R	PF05721.12	21.3	0.00019	20.9	0.00026
AG-908-N22_16_6_3252_4250_R	PF05721.12	43.4	3.3e-11	42.1	8e-11
AG-908-O10_3_55_58045_58911_F	PF05721.12	44.2	1.8e-11	43.0	4.4e-11
AG-908-O13_2_50_48247_49017_F	PF05721.12	59.0	5.6e-16	57.8	1.3e-15
AG-908-O17_5_44_38307_38972_R	PF05721.12	35.8	7e-09	35.2	1.1e-08
AG-908-O18_10_7_5616_6623_R	PF05721.12	68.9	5.3e-19	68.4	7.4e-19
AG-908-O20_1_10_7528_8352_F	PF05721.12	96.8	1.6e-27	95.9	2.8e-27
AG-908-O20_7_3_1201_1920_R	PF05721.12	28.1	1.6e-06	27.1	3.2e-06
AG-908-P05_2_122_116906_117919_R	PF05721.12	48.4	9.5e-13	46.4	3.9e-12
AG-908-P08_2_22_22788_23594_F	PF05721.12	23.4	4.3e-05	22.6	7.9e-05
AG-908-P08_5_23_22062_23078_R	PF05721.12	45.5	7.4e-12	44.6	1.5e-11
AG-908-P09_11_19_16388_17158_R	PF05721.12	55.1	8.4e-15	53.6	2.5e-14
AG-908-P09_15_31_35676_36515_F	PF05721.12	132.5	1.8e-38	132.1	2.4e-38
AG-908-P13_1_64_58926_59921_F	PF05721.12	49.0	6.2e-13	47.1	2.4e-12
AG-908-P13_1_7_4392_5153_R	PF05721.12	56.6	3e-15	56.3	3.8e-15
AG-908-P17_15_4_2608_3498_F	PF05721.12	86.3	2.5e-24	85.8	3.5e-24
AG-908-P23_17_2_635_1624_F	PF05721.12	61.3	1.1e-16	60.7	1.7e-16
AG-909-A07_19_11_11266_12171_F	PF05721.12	41.1	1.7e-10	40.6	2.4e-10
AG-909-A07_3_47_63133_63768_F	PF05721.12	78.2	7.6e-22	77.7	1e-21
AG-909-A11_15_10_6707_7546_F	PF05721.12	91.5	6.3e-26	91.2	8e-26
AG-909-A17_3_98_88119_89117_R	PF05721.12	45.5	7.6e-12	43.7	2.6e-11
AG-909-A20_2_49_44857_45840_F	PF05721.12	70.6	1.6e-19	70.0	2.5e-19
AG-909-B03_10_12_7619_8569_F	PF05721.12	29.5	5.9e-07	27.6	2.3e-06
AG-909-B04_1_183_183849_184688_R	PF05721.12	104.5	6.8e-30	103.7	1.1e-29
AG-909-B04_2_58_59618_60520_F	PF05721.12	103.1	1.8e-29	102.7	2.3e-29
AG-909-B04_3_22_19491_20384_R	PF05721.12	139.9	9.8e-41	139.6	1.2e-40
AG-909-B04_7_13_11786_12961_R	PF05721.12	97.9	7e-28	97.4	9.7e-28
AG-909-B04_7_35_35548_36348_R	PF05721.12	86.3	2.5e-24	85.9	3.2e-24
AG-909-B05_1_100_94390_95121_R	PF05721.12	113.9	8.6e-33	113.7	1e-32
AG-909-B05_1_107_104083_104916_R	PF05721.12	63.3	2.7e-17	63.0	3.4e-17
AG-909-B05_1_110_107346_108191_F	PF05721.12	57.8	1.3e-15	57.4	1.7e-15
AG-909-B05_23_3_1171_1983_F	PF05721.12	93.8	1.2e-26	93.5	1.5e-26
AG-909-B05_2_76_70432_71367_F	PF05721.12	102.4	3e-29	102.0	3.9e-29
AG-909-B05_2_87_82486_83406_F	PF05721.12	41.3	1.5e-10	40.9	2e-10
AG-909-B05_7_15_13681_14481_F	PF05721.12	89.7	2.3e-25	89.2	3.1e-25
AG-909-B05_7_9_8180_8944_R	PF05721.12	58.5	8.2e-16	58.0	1.1e-15
AG-909-B06_27_3_1345_2280_R	PF05721.12	103.6	1.3e-29	103.2	1.7e-29
AG-909-B07_4_20_18736_19719_F	PF05721.12	70.0	2.3e-19	69.4	3.6e-19
AG-909-B17_3_50_56799_57569_F	PF05721.12	30.0	4.2e-07	29.2	7.3e-07
AG-909-C05_4_55_54423_55166_R	PF05721.12	50.4	2.4e-13	48.8	7.5e-13
AG-909-C14_1_61_53236_54129_F	PF05721.12	77.6	1.1e-21	77.2	1.5e-21
AG-909-C16_5_95_100001_100891_R	PF05721.12	67.5	1.4e-18	67.1	1.8e-18
AG-909-D03_10_16_14561_15550_F	PF05721.12	59.1	5.1e-16	58.4	8.4e-16
AG-909-D03_6_37_29424_30215_F	PF05721.12	83.5	1.8e-23	83.2	2.2e-23
AG-909-D03_7_3_1061_1960_F	PF05721.12	102.2	3.4e-29	101.9	4.3e-29
AG-909-D07_24_6_7050_7838_F	PF05721.12	112.3	2.8e-32	111.7	4e-32
AG-909-D09_7_9_5545_6528_R	PF05721.12	70.9	1.2e-19	70.3	1.9e-19
AG-909-D10_10_32_27526_28416_F	PF05721.12	28.9	9.3e-07	27.3	2.8e-06
AG-909-D14_22_3_1786_2550_F	PF05721.12	104.6	6.2e-30	104.1	8.5e-30
AG-909-D14_6_35_30504_31463_R	PF05721.12	50.1	2.9e-13	47.3	2.2e-12
AG-909-D14_7_40_40304_41158_R	PF05721.12	115.8	2.2e-33	115.4	3e-33
