AG-908-M13_8_32_33352_33897_R	PF00583.24	39.6	5.8e-10	39.3	7.3e-10
AG-908-M17_3_30_27572_28081_R	PF00583.24	38.7	1.1e-09	38.4	1.4e-09
AG-908-M20_8_5_2800_3507_F	PF00583.24	27.8	2.6e-06	27.1	4.4e-06
AG-908-N17_8_19_13881_14309_R	PF00583.24	45.3	9.6e-12	45.1	1.2e-11
AG-908-N22_11_3_1375_1644_F	PF00583.24	29.8	6.6e-07	28.5	1.5e-06
AG-908-N22_3_45_45702_46169_R	PF00583.24	38.9	9.4e-10	38.7	1.1e-09
AG-908-O02_8_16_12332_12862_R	PF00583.24	45.2	1.1e-11	44.7	1.5e-11
AG-908-O05_9_10_8929_9432_R	PF00583.24	32.7	8.1e-08	32.4	9.8e-08
AG-908-O06_1_70_68704_69594_F	PF00583.24	40.9	2.2e-10	38.7	1.1e-09
AG-908-O06_5_15_11593_12123_F	PF00583.24	45.5	8.5e-12	45.0	1.3e-11
AG-908-O10_12_1_3_392_R	PF00583.24	39.1	8e-10	39.0	9e-10
AG-908-O16_1_13_15548_16048_R	PF00583.24	35.4	1.1e-08	35.2	1.4e-08
AG-908-O17_12_29_25958_26473_R	PF00583.24	41.0	2.2e-10	40.5	3e-10
AG-908-O17_5_24_19821_20264_R	PF00583.24	45.8	6.7e-12	45.4	8.9e-12
AG-908-O17_5_35_29502_29939_F	PF00583.24	39.7	5.3e-10	39.3	7.1e-10
AG-908-O22_11_16_16369_16890_R	PF00583.24	26.9	5e-06	26.0	9.4e-06
AG-908-O22_16_4_3896_4405_R	PF00583.24	65.5	5.2e-18	65.2	6.6e-18
AG-908-O22_28_5_2901_3386_F	PF00583.24	66.9	1.9e-18	66.6	2.4e-18
AG-908-O22_4_28_26745_27212_F	PF00583.24	55.4	7.2e-15	55.1	9.2e-15
AG-908-O22_9_32_31145_31588_R	PF00583.24	35.5	1.1e-08	35.3	1.3e-08
AG-908-P03_2_1_2_334_R	PF00583.24	26.7	5.6e-06	26.7	5.9e-06
AG-908-P03_2_17_10185_10517_F	PF00583.24	26.7	5.6e-06	26.7	5.9e-06
AG-908-P04_1_123_111147_111617_F	PF00583.24	42.2	9.3e-11	41.9	1.2e-10
AG-908-P04_3_102_103513_104022_R	PF00583.24	38.5	1.2e-09	38.2	1.5e-09
AG-908-P06_15_3_2485_3375_F	PF00583.24	40.0	4.3e-10	38.4	1.4e-09
AG-908-P08_1_12_9309_9773_R	PF00583.24	49.5	5e-13	49.2	6e-13
AG-908-P09_2_61_66792_67697_F	PF00583.24	45.3	9.6e-12	40.6	2.8e-10
AG-908-P09_92_2_685_1119_R	PF00583.24	68.0	8.9e-19	67.8	1e-18
AG-908-P11_5_16_15845_16321_R	PF00583.24	42.3	8.4e-11	42.1	9.9e-11
AG-908-P16_17_27_34953_35426_R	PF00583.24	39.7	5.5e-10	39.3	7e-10
AG-908-P16_2_28_31782_32903_R	PF00583.24	27.9	2.4e-06	20.4	0.00051
AG-908-P18_3_25_22720_23217_F	PF00583.24	51.2	1.4e-13	51.0	1.7e-13
AG-908-P18_6_3_2324_3445_R	PF00583.24	24.4	3e-05	15.8	0.014
AG-909-A01_4_9_5802_6509_R	PF00583.24	30.1	5.2e-07	29.4	8.4e-07
AG-909-A01_9_12_8078_8593_R	PF00583.24	41.8	1.2e-10	41.4	1.6e-10
AG-909-A02_4_16_14968_15483_R	PF00583.24	30.7	3.3e-07	30.3	4.3e-07
AG-909-A05_5_7_7421_7927_R	PF00583.24	35.5	1e-08	35.2	1.3e-08
AG-909-A06_12_5_1715_2221_F	PF00583.24	36.9	3.9e-09	36.6	4.8e-09
AG-909-A07_19_25_24122_24574_F	PF00583.24	24.7	2.4e-05	24.5	2.9e-05
AG-909-A07_4_48_61592_62041_R	PF00583.24	67.6	1.2e-18	67.4	1.4e-18
AG-909-A08_1_52_41242_41742_F	PF00583.24	41.1	2e-10	40.7	2.6e-10
AG-909-A11_9_20_14179_14604_R	PF00583.24	42.7	6.4e-11	42.3	8.3e-11
AG-909-A17_5_24_17278_17733_F	PF00583.24	41.5	1.5e-10	41.2	1.8e-10
AG-909-A17_7_31_23006_23515_F	PF00583.24	33.6	4.2e-08	33.3	5.2e-08
AG-909-A20_4_62_49627_50133_F	PF00583.24	35.3	1.3e-08	34.9	1.6e-08
AG-909-B03_1_152_147835_148356_F	PF00583.24	27.1	4.5e-06	26.0	9.9e-06
AG-909-B03_2_109_114972_115481_R	PF00583.24	64.0	1.5e-17	63.8	1.9e-17
AG-909-B03_4_42_40884_41369_F	PF00583.24	66.2	3.4e-18	65.9	4.1e-18
AG-909-B03_8_17_12252_12977_R	PF00583.24	20.9	0.00037	19.8	0.00082
AG-909-B04_1_279_280247_280795_F	PF00583.24	39.9	4.5e-10	39.6	5.7e-10
AG-909-B05_15_5_2186_2728_F	PF00583.24	40.8	2.4e-10	40.4	3.2e-10
AG-909-B06_1_44_46151_46630_R	PF00583.24	53.1	3.9e-14	52.7	4.9e-14
AG-909-B06_4_28_25909_26451_F	PF00583.24	40.8	2.4e-10	40.4	3.2e-10
AG-909-B17_2_24_21592_22158_R	PF00583.24	37.9	2e-09	37.5	2.5e-09
AG-909-B19_10_37_33230_33724_F	PF00583.24	73.2	2.2e-20	72.9	2.8e-20
AG-909-B19_14_2_1129_2259_R	PF00583.24	28.1	2.2e-06	18.9	0.0015
AG-909-B19_6_34_36674_37105_R	PF00583.24	45.8	6.7e-12	45.6	7.8e-12
AG-909-B21_1_6_5050_5562_R	PF00583.24	33.9	3.4e-08	33.6	4.2e-08
AG-909-B21_7_9_9142_9600_R	PF00583.24	37.4	2.9e-09	37.0	3.6e-09
AG-909-C05_1_154_129365_129832_F	PF00583.24	41.4	1.6e-10	41.1	2e-10
AG-909-C05_1_99_86881_87141_R	PF00583.24	23.0	8.2e-05	20.8	0.00039
AG-909-C05_2_16_15543_16049_R	PF00583.24	25.0	1.9e-05	24.8	2.2e-05
AG-909-C08_3_53_54558_55013_R	PF00583.24	40.5	3.1e-10	40.2	3.8e-10
AG-909-C08_5_12_7776_8282_F	PF00583.24	41.5	1.5e-10	41.1	1.9e-10
AG-909-C10_2_96_77267_77773_F	PF00583.24	36.5	5.1e-09	36.1	6.8e-09
AG-909-C13_1_85_80849_81118_F	PF00583.24	30.2	4.8e-07	29.0	1.1e-06
AG-909-C13_7_25_22459_22962_R	PF00583.24	38.8	1e-09	38.5	1.3e-09
AG-909-C16_4_27_23614_24102_R	PF00583.24	37.1	3.4e-09	36.9	3.9e-09
AG-909-C20_19_9_7449_7916_R	PF00583.24	36.9	4e-09	36.6	4.8e-09
AG-909-C20_5_54_46276_46779_F	PF00583.24	37.3	3e-09	37.0	3.6e-09
AG-909-D04_17_11_11308_11763_R	PF00583.24	30.9	2.9e-07	30.7	3.4e-07
AG-909-D04_21_4_3162_3692_F	PF00583.24	45.2	1.1e-11	44.7	1.5e-11
AG-909-D07_1_188_176773_177222_R	PF00583.24	49.2	5.9e-13	49.0	6.9e-13
AG-909-D09_3_15_16556_17185_R	PF00583.24	29.2	9.7e-07	28.1	2.1e-06
AG-909-D09_4_47_36324_36830_F	PF00583.24	36.1	7e-09	35.8	8.8e-09
AG-909-D10_11_22_13888_14400_F	PF00583.24	32.5	9.1e-08	32.2	1.1e-07
AG-909-D14_2_64_61712_62251_R	PF00583.24	25.4	1.5e-05	25.0	2e-05
AG-909-D15_8_8_4396_4917_R	PF00583.24	38.0	1.8e-09	37.6	2.4e-09
AG-909-D16_1_50_41383_41886_R	PF00583.24	37.8	2e-09	37.5	2.5e-09
AG-909-D16_2_74_70098_70367_F	PF00583.24	30.2	4.8e-07	28.5	1.5e-06
AG-909-D21_1_20_10116_10586_R	PF00583.24	32.5	9e-08	32.2	1.2e-07
AG-909-D23_3_14_7624_8133_F	PF00583.24	38.8	1e-09	38.6	1.2e-09
AG-909-E02_10_10_6589_7098_F	PF00583.24	31.5	1.9e-07	31.2	2.4e-07
AG-909-E02_21_10_7005_7460_R	PF00583.24	37.3	2.9e-09	37.1	3.5e-09
AG-909-E04_1_48_38781_39284_F	PF00583.24	29.9	5.9e-07	29.6	7.3e-07
AG-909-E04_2_92_70357_70824_F	PF00583.24	36.1	7.3e-09	35.8	8.7e-09
AG-909-E06_1_50_47277_48407_R	PF00583.24	31.1	2.5e-07	22.6	0.00011
AG-909-E06_30_4_2032_2403_F	PF00583.24	60.6	1.8e-16	60.4	2.1e-16
AG-909-E06_34_5_5338_5802_F	PF00583.24	55.4	7.2e-15	55.1	8.8e-15
AG-909-E06_5_8_7511_7945_R	PF00583.24	36.0	7.6e-09	35.8	8.9e-09
AG-909-E14_2_122_81702_82592_R	PF00583.24	39.5	6e-10	37.9	2e-09
AG-909-E18_4_47_43436_43894_F	PF00583.24	42.8	5.8e-11	42.5	7.4e-11
AG-909-E19_7_31_27667_28173_R	PF00583.24	39.0	9.1e-10	38.6	1.2e-09
AG-909-E20_11_21_16458_16937_R	PF00583.24	53.7	2.5e-14	53.4	3.1e-14
AG-909-E22_1_37_29387_29890_F	PF00583.24	36.9	4.1e-09	36.6	5e-09
AG-909-E23_11_26_23092_23580_F	PF00583.24	36.7	4.7e-09	36.4	5.8e-09
AG-909-F03_1_231_209662_209931_R	PF00583.24	31.8	1.5e-07	30.1	5.1e-07
AG-909-F03_2_28_24887_25354_F	PF00583.24	33.4	4.9e-08	33.1	6e-08
AG-909-F07_10_6_4377_4844_F	PF00583.24	32.6	8.3e-08	32.4	1e-07
AG-909-F08_4_36_31636_32109_F	PF00583.24	60.5	1.9e-16	60.2	2.4e-16
AG-909-F11_4_11_18327_18761_F	PF00583.24	60.5	1.9e-16	60.3	2.1e-16
AG-909-F11_4_22_29716_30213_R	PF00583.24	39.6	5.7e-10	39.5	6.1e-10
AG-909-F14_1_236_208904_209374_F	PF00583.24	42.1	9.4e-11	41.9	1.2e-10
AG-909-F14_5_111_91393_91905_F	PF00583.24	32.4	1e-07	32.1	1.3e-07
AG-909-G04_8_3_1489_1968_R	PF00583.24	53.7	2.5e-14	53.4	3.1e-14
AG-909-G06_16_10_7976_8443_R	PF00583.24	34.9	1.7e-08	34.6	2.1e-08
AG-909-G08_1_243_221156_221659_R	PF00583.24	32.6	8.4e-08	32.3	1e-07
AG-909-G08_4_84_67373_67840_F	PF00583.24	35.8	8.8e-09	35.5	1e-08
AG-909-G09_6_61_58891_59346_F	PF00583.24	58.6	7.5e-16	58.4	8.7e-16
AG-909-G09_7_66_63061_63534_F	PF00583.24	60.5	1.9e-16	60.2	2.3e-16
AG-909-G18_1_174_203995_204507_F	PF00583.24	65.2	6.7e-18	64.0	1.5e-17
AG-909-G18_1_54_63098_63568_F	PF00583.24	57.3	1.9e-15	56.9	2.4e-15
AG-909-G18_22_2_2405_2809_R	PF00583.24	50.7	2e-13	50.5	2.4e-13
AG-909-G18_3_32_38632_39177_R	PF00583.24	24.4	2.9e-05	23.8	4.7e-05
AG-909-G18_7_52_57889_59049_R	PF00583.24	22.4	0.00012	15.4	0.018
AG-909-G21_11_7_5579_6100_R	PF00583.24	26.9	5e-06	26.0	9.4e-06
AG-909-G21_18_9_7451_7936_F	PF00583.24	66.3	3.1e-18	66.0	3.9e-18
AG-909-G21_8_30_16562_17701_R	PF00583.24	31.3	2.2e-07	18.9	0.0015
AG-909-I03_10_21_18108_18638_F	PF00583.24	45.1	1.1e-11	44.7	1.5e-11
AG-909-I04_10_30_28086_28589_R	PF00583.24	25.4	1.5e-05	25.1	1.8e-05
AG-909-I06_1_48_39914_40417_R	PF00583.24	34.9	1.7e-08	34.5	2.2e-08
AG-909-I11_1_132_125613_126503_F	PF00583.24	40.2	3.7e-10	38.5	1.3e-09
AG-909-I14_4_4_2470_2955_R	PF00583.24	34.1	3e-08	33.7	3.8e-08
AG-909-I15_13_5_3215_3670_F	PF00583.24	51.3	1.3e-13	51.0	1.7e-13
AG-909-I21_22_1_18_476_R	PF00583.24	39.3	7.3e-10	39.0	9.2e-10
AG-909-I21_3_30_21073_21585_F	PF00583.24	33.6	4.1e-08	33.3	5.2e-08
AG-909-I23_7_47_37080_37583_F	PF00583.24	24.9	2.1e-05	24.6	2.6e-05
AG-909-J02_1_5_3769_4818_F	PF00583.24	25.6	1.3e-05	24.5	2.7e-05
AG-909-J02_4_59_47588_48016_F	PF00583.24	45.3	1e-11	45.0	1.2e-11
AG-909-J05_1_149_139179_139682_R	PF00583.24	31.8	1.5e-07	31.5	1.8e-07
AG-909-J11_8_3_884_1420_R	PF00583.24	40.9	2.4e-10	40.5	3.1e-10
AG-909-J14_17_1_3_497_R	PF00583.24	35.6	1e-08	35.3	1.3e-08
AG-909-J19_10_14_7813_8316_F	PF00583.24	34.3	2.5e-08	34.1	3e-08
AG-909-J20_11_7_3662_4204_R	PF00583.24	40.1	4.1e-10	39.7	5.5e-10
AG-909-K05_7_17_15182_15634_F	PF00583.24	25.8	1.1e-05	25.6	1.3e-05
AG-909-K08_6_16_14398_14877_F	PF00583.24	53.7	2.5e-14	53.4	3.1e-14
AG-909-K15_16_14_11317_12303_R	PF00583.24	22.4	0.00012	19.4	0.001
AG-909-K15_4_11_8562_9062_R	PF00583.24	70.8	1.3e-19	70.5	1.5e-19
AG-909-K16_11_10_7862_8329_R	PF00583.24	30.1	5.1e-07	29.9	6e-07
AG-909-K18_4_18_16986_17489_R	PF00583.24	37.7	2.2e-09	37.4	2.7e-09
AG-909-K20_11_37_31356_31781_R	PF00583.24	42.7	6.4e-11	42.3	8.3e-11
AG-909-K20_15_17_15401_15880_R	PF00583.24	53.1	3.8e-14	52.8	4.6e-14
AG-909-K21_4_27_22084_22596_R	PF00583.24	27.9	2.4e-06	27.6	3.1e-06
AG-909-L02_1_58_46103_46603_R	PF00583.24	37.5	2.6e-09	37.1	3.3e-09
AG-909-L03_17_4_1614_2129_R	PF00583.24	41.0	2.2e-10	40.5	3e-10
AG-909-L06_32_5_5226_5597_R	PF00583.24	49.9	3.8e-13	49.5	4.8e-13
AG-909-L06_6_22_17801_18331_R	PF00583.24	40.5	3.1e-10	40.1	4.2e-10
AG-909-L06_8_32_15007_15897_R	PF00583.24	40.2	3.8e-10	38.5	1.3e-09
AG-909-L09_7_3_1074_1517_R	PF00583.24	47.7	1.8e-12	47.5	2.1e-12
AG-909-L11_2_94_77603_78091_F	PF00583.24	39.9	4.7e-10	39.6	5.9e-10
AG-909-L13_22_4_4124_4579_F	PF00583.24	31.5	1.9e-07	31.3	2.2e-07
AG-909-L14_15_2_227_694_F	PF00583.24	45.0	1.2e-11	44.8	1.4e-11
AG-909-L15_2_96_97538_97993_R	PF00583.24	44.3	2.1e-11	44.0	2.5e-11
AG-909-L19_2_5_2087_2629_F	PF00583.24	40.8	2.5e-10	40.3	3.6e-10
AG-909-L21_3_12_7735_8250_R	PF00583.24	40.0	4.4e-10	39.5	6.3e-10
AG-909-L22_12_1_12_491_R	PF00583.24	55.2	8.2e-15	55.0	1e-14
AG-909-L22_9_11_7807_8256_F	PF00583.24	38.5	1.2e-09	38.2	1.6e-09
AG-909-L22_9_4_1350_1667_R	PF00583.24	36.1	7.3e-09	35.8	8.6e-09
AG-909-L23_1_6_6142_6597_F	PF00583.24	60.0	2.7e-16	59.7	3.3e-16
AG-909-M05_8_18_15854_16321_R	PF00583.24	38.6	1.2e-09	38.2	1.5e-09
AG-909-M08_9_48_25758_26648_R	PF00583.24	41.6	1.4e-10	39.4	6.6e-10
AG-909-M13_13_3_963_1232_R	PF00583.24	29.8	6.6e-07	28.5	1.5e-06
AG-909-M13_4_10_7074_7541_R	PF00583.24	38.9	9.4e-10	38.7	1.1e-09
AG-909-M13_7_24_15876_16379_F	PF00583.24	38.8	1e-09	38.5	1.3e-09
AG-909-M14_3_50_53019_53723_R	PF00583.24	41.2	1.9e-10	40.6	2.9e-10
AG-909-M14_4_51_56496_56966_R	PF00583.24	42.1	9.4e-11	41.9	1.2e-10
AG-909-M14_5_55_50913_51422_R	PF00583.24	39.1	8.1e-10	38.8	1e-09
AG-909-M16_16_16_17909_18799_F	PF00583.24	40.2	3.8e-10	38.5	1.3e-09
AG-909-M16_4_70_56690_57220_F	PF00583.24	41.2	1.8e-10	40.7	2.6e-10
AG-909-M19_21_2_307_762_F	PF00583.24	42.6	6.9e-11	42.3	8.3e-11
AG-909-M19_2_15_13602_14105_R	PF00583.24	30.2	4.6e-07	29.8	6.2e-07
AG-909-M20_3_33_25076_25582_F	PF00583.24	35.3	1.3e-08	34.9	1.6e-08
AG-909-M21_10_3_951_1658_R	PF00583.24	32.7	7.9e-08	32.0	1.3e-07
AG-909-N03_10_16_12087_12617_R	PF00583.24	45.6	8.2e-12	45.0	1.2e-11
AG-909-N03_1_126_88445_89335_R	PF00583.24	40.5	3.1e-10	38.9	9.6e-10
AG-909-N06_2_154_146509_147012_R	PF00583.24	41.6	1.3e-10	41.4	1.6e-10
AG-909-N06_7_20_19524_19991_R	PF00583.24	39.6	5.9e-10	39.3	7e-10
AG-909-N08_2_45_45294_45824_R	PF00583.24	41.9	1.1e-10	41.4	1.6e-10
AG-909-N09_1_125_104436_105143_F	PF00583.24	33.7	3.9e-08	32.2	1.2e-07
AG-909-N09_6_42_37938_38453_F	PF00583.24	39.3	7.1e-10	38.8	1e-09
AG-909-N10_5_21_13790_14293_F	PF00583.24	34.3	2.6e-08	34.0	3.2e-08
AG-909-N14_14_6_4089_4574_R	PF00583.24	40.9	2.4e-10	40.6	2.8e-10
AG-909-N17_4_70_58091_58597_F	PF00583.24	37.1	3.5e-09	36.8	4.4e-09
AG-909-N19_9_7_4129_4827_R	PF00583.24	49.9	3.7e-13	49.2	5.9e-13
AG-909-N21_15_2_2340_2849_R	PF00583.24	73.5	1.8e-20	73.3	2.1e-20
AG-909-N22_1_374_349612_350118_R	PF00583.24	36.9	4.1e-09	36.5	5.2e-09
AG-909-O02_5_5_3846_4325_R	PF00583.24	38.4	1.3e-09	38.1	1.7e-09
AG-909-O03_20_6_4963_5457_F	PF00583.24	55.9	5e-15	55.6	6.2e-15
AG-909-O03_9_28_30834_31424_F	PF00583.24	51.2	1.5e-13	50.3	2.7e-13
AG-909-O05_2_65_61538_62020_F	PF00583.24	51.2	1.5e-13	50.9	1.8e-13
AG-909-O05_5_16_13337_13795_R	PF00583.24	39.0	8.9e-10	38.8	1.1e-09
AG-909-O05_56_2_559_942_R	PF00583.24	36.6	4.8e-09	36.3	6.2e-09
AG-909-O06_4_74_70269_70538_F	PF00583.24	29.8	6.6e-07	28.5	1.5e-06
AG-909-O09_11_2_371_907_R	PF00583.24	34.4	2.4e-08	33.9	3.4e-08
AG-909-O09_6_29_27756_28184_F	PF00583.24	56.9	2.5e-15	56.6	3.1e-15
AG-909-O10_1_200_186614_187117_F	PF00583.24	35.6	1e-08	35.3	1.2e-08
AG-909-O10_3_34_26361_26828_F	PF00583.24	35.1	1.4e-08	34.9	1.7e-08
AG-909-O11_11_35_38310_38789_R	PF00583.24	54.2	1.7e-14	53.9	2.1e-14
AG-909-O11_1_164_155856_156392_F	PF00583.24	37.4	2.7e-09	36.9	3.8e-09
AG-909-O13_10_16_19448_19849_R	PF00583.24	71.3	8.3e-20	71.1	9.5e-20
AG-909-O13_17_10_5577_6539_R	PF00583.24	21.1	0.00032	18.4	0.0021
AG-909-O15_19_2_318_791_R	PF00583.24	56.9	2.5e-15	56.6	3.1e-15
AG-909-O15_1_96_99045_99500_R	PF00583.24	58.3	9e-16	58.1	1.1e-15
AG-909-O15_3_66_61982_62470_F	PF00583.24	35.7	9.3e-09	35.4	1.2e-08
AG-909-O16_4_34_32947_33453_R	PF00583.24	37.2	3.2e-09	36.9	4.1e-09
AG-909-O18_11_5_3746_4231_F	PF00583.24	34.4	2.4e-08	34.1	3e-08
AG-909-O18_4_11_11408_11863_F	PF00583.24	57.1	2.1e-15	56.8	2.7e-15
AG-909-P01_4_5_3117_3797_F	PF00583.24	29.8	6.5e-07	29.0	1.1e-06
AG-909-P05_34_2_92_595_F	PF00583.24	34.3	2.5e-08	34.1	3e-08
AG-909-P11_22_5_4682_5191_R	PF00583.24	41.7	1.3e-10	41.4	1.6e-10
AG-909-P15_3_58_59718_60134_R	PF00583.24	34.1	2.9e-08	33.9	3.5e-08
AG-909-P15_3_76_80235_80798_F	PF00583.24	23.3	6.6e-05	22.8	9.6e-05
AG-909-P17_17_31_22386_22898_F	PF00583.24	36.0	7.6e-09	35.6	9.9e-09
AG-909-P17_3_54_60696_61166_R	PF00583.24	41.7	1.3e-10	41.4	1.6e-10
AG-910-A02_6_14_13888_14421_R	PF00583.24	21.6	0.00023	21.2	0.0003
AG-910-A03_19_5_3321_3731_F	PF00583.24	57.8	1.3e-15	57.5	1.6e-15
AG-910-A04_1_70_61758_62465_R	PF00583.24	31.6	1.7e-07	31.0	2.7e-07
AG-910-A06_15_19_14181_14639_F	PF00583.24	44.5	1.8e-11	44.1	2.3e-11
AG-910-A14_3_50_51587_52042_F	PF00583.24	58.0	1.2e-15	57.6	1.5e-15
AG-910-A14_5_28_27416_27889_R	PF00583.24	55.2	8.3e-15	54.9	1e-14
AG-910-A16_5_13_8267_8788_R	PF00583.24	42.7	6.2e-11	42.3	8.6e-11
AG-910-A17_1_84_82943_83452_R	PF00583.24	38.8	9.9e-10	38.5	1.2e-09
AG-910-A19_5_14_9371_9913_F	PF00583.24	40.7	2.6e-10	40.4	3.4e-10
AG-910-A19_6_5_3553_4035_R	PF00583.24	50.1	3.2e-13	49.7	4.1e-13
AG-910-A20_1_24_21966_22442_R	PF00583.24	61.6	8.8e-17	61.3	1.1e-16
AG-910-A20_6_20_22007_22636_R	PF00583.24	50.5	2.4e-13	49.9	3.8e-13
AG-910-A21_1_17_15917_16426_R	PF00583.24	38.5	1.2e-09	38.2	1.5e-09
AG-910-A22_2_27_21468_21935_F	PF00583.24	36.9	4e-09	36.6	4.8e-09
AG-910-A22_3_63_53693_54196_F	PF00583.24	37.3	3e-09	37.0	3.6e-09
AG-910-B05_1_142_123869_124336_F	PF00583.24	36.0	7.6e-09	35.7	9.5e-09
AG-910-B05_2_27_23711_24214_R	PF00583.24	34.4	2.4e-08	34.1	3e-08
AG-910-B07_2_87_77525_78004_F	PF00583.24	53.1	3.8e-14	52.8	4.6e-14
AG-910-B07_3_61_50028_50456_F	PF00583.24	48.3	1.2e-12	48.0	1.4e-12
AG-910-B08_1_84_97659_98153_F	PF00583.24	54.4	1.5e-14	54.1	1.9e-14
AG-910-B10_2_23_20927_21430_R	PF00583.24	24.5	2.8e-05	24.2	3.4e-05
AG-910-B11_17_21_20053_20580_R	PF00583.24	30.1	5e-07	29.8	6.5e-07
AG-910-B11_26_11_7189_7530_F	PF00583.24	48.2	1.3e-12	47.9	1.5e-12
AG-910-B11_4_71_79014_79508_F	PF00583.24	45.3	9.6e-12	45.1	1.2e-11
AG-910-B11_7_40_35959_36621_F	PF00583.24	44.6	1.7e-11	43.0	5.3e-11
AG-910-B13_5_33_24046_24513_F	PF00583.24	41.9	1.2e-10	41.5	1.5e-10
AG-910-B14_25_2_433_933_R	PF00583.24	39.8	5.1e-10	39.4	6.4e-10
AG-910-B15_2_10_8073_8342_R	PF00583.24	29.8	6.4e-07	28.6	1.5e-06
AG-910-B16_3_105_86651_87118_F	PF00583.24	27.6	3.1e-06	27.4	3.5e-06
AG-910-B20_2_46_40940_41470_F	PF00583.24	45.9	6.3e-12	45.5	8.7e-12
AG-910-B21_1_112_115135_115572_R	PF00583.24	55.2	8.6e-15	54.9	1e-14
AG-910-B21_15_1_249_701_R	PF00583.24	51.1	1.6e-13	50.7	2.1e-13
AG-910-B21_9_30_22910_23443_R	PF00583.24	54.6	1.3e-14	54.2	1.7e-14
AG-910-C02_4_85_79897_80400_R	PF00583.24	35.2	1.4e-08	34.9	1.7e-08
AG-910-C03_8_3_2689_3198_R	PF00583.24	43.7	3e-11	43.4	3.8e-11
AG-910-C05_1_6_5586_6185_F	PF00583.24	26.2	8.2e-06	25.7	1.2e-05
AG-910-C07_1_72_70456_70986_R	PF00583.24	45.3	1e-11	44.7	1.5e-11
AG-910-C07_25_19_8546_9436_R	PF00583.24	39.8	5.1e-10	38.1	1.7e-09
AG-910-C08_1_121_100960_101466_F	PF00583.24	24.0	4.1e-05	23.6	5.4e-05
AG-910-C11_1_173_176112_176615_F	PF00583.24	23.6	5.1e-05	23.4	6.3e-05
AG-910-C11_2_45_34778_35284_F	PF00583.24	35.5	1.1e-08	35.2	1.4e-08
AG-910-C14_6_63_54937_55443_R	PF00583.24	43.2	4.3e-11	42.9	5.5e-11
AG-910-C15_3_29_23658_24113_R	PF00583.24	58.9	5.9e-16	58.7	6.8e-16
AG-910-C16_1_71_58176_58682_F	PF00583.24	35.3	1.2e-08	35.0	1.5e-08
AG-910-C16_22_2_1090_1593_F	PF00583.24	21.3	0.00027	20.9	0.00035
AG-910-C17_3_28_18313_18822_F	PF00583.24	38.4	1.4e-09	38.1	1.7e-09
AG-910-C17_5_36_38706_39176_R	PF00583.24	40.9	2.3e-10	40.6	2.8e-10
AG-910-C18_11_20_18586_19053_R	PF00583.24	35.3	1.3e-08	35.0	1.5e-08
AG-910-C18_1_248_232910_233413_R	PF00583.24	35.3	1.2e-08	35.1	1.5e-08
AG-910-C20_13_18_16237_16779_R	PF00583.24	40.4	3.4e-10	39.9	4.5e-10
AG-910-C21_15_17_9439_9942_F	PF00583.24	32.6	8.3e-08	32.4	1e-07
AG-910-C21_5_20_19387_19854_R	PF00583.24	33.2	5.6e-08	32.9	7e-08
AG-910-D05_17_2_214_756_F	PF00583.24	40.3	3.5e-10	39.9	4.7e-10
AG-910-D09_7_13_9904_10485_F	PF00583.24	41.5	1.5e-10	41.1	2e-10
AG-910-D11_1_10_5577_6083_F	PF00583.24	39.1	8.1e-10	38.8	1e-09
AG-910-D13_3_35_34078_34557_R	PF00583.24	55.2	8.2e-15	55.0	1e-14
AG-910-D13_9_28_22304_22810_R	PF00583.24	38.3	1.4e-09	37.8	2.1e-09
AG-910-D18_24_9_5142_5624_F	PF00583.24	33.3	5.1e-08	33.0	6.3e-08
AG-910-D18_4_57_46156_46623_F	PF00583.24	41.1	2e-10	40.7	2.6e-10
AG-910-D20_38_4_2196_2669_R	PF00583.24	56.9	2.5e-15	56.6	3.1e-15
AG-910-D20_39_2_495_950_F	PF00583.24	58.3	9e-16	58.1	1.1e-15
AG-910-D22_4_34_33493_33927_R	PF00583.24	68.5	6.3e-19	68.2	7.7e-19
AG-910-D22_4_35_33924_34439_R	PF00583.24	38.0	1.8e-09	37.6	2.4e-09
AG-910-E02_8_19_19203_19664_F	PF00583.24	62.0	6.7e-17	61.7	8.2e-17
AG-910-E03_12_10_8465_8968_R	PF00583.24	34.3	2.6e-08	34.0	3.2e-08
AG-910-E04_1_122_116247_116750_F	PF00583.24	39.8	5.2e-10	39.5	6.3e-10
AG-910-E04_5_78_64569_64838_R	PF00583.24	29.8	6.4e-07	28.6	1.5e-06
AG-910-E04_6_17_11919_12386_F	PF00583.24	39.5	6.4e-10	39.2	7.7e-10
AG-910-E06_3_61_45835_46302_F	PF00583.24	38.9	9.2e-10	38.7	1.1e-09
AG-910-E06_4_36_30663_31166_R	PF00583.24	38.8	1e-09	38.5	1.3e-09
AG-910-E06_7_37_35198_35467_F	PF00583.24	29.8	6.6e-07	28.5	1.5e-06
AG-910-E09_5_50_50980_51309_R	PF00583.24	36.2	6.4e-09	36.0	7.8e-09
AG-910-E10_14_51_24630_25520_R	PF00583.24	38.5	1.2e-09	37.0	3.8e-09
AG-910-E10_18_13_10223_10753_R	PF00583.24	45.2	1e-11	44.7	1.5e-11
AG-910-E13_14_10_5442_5948_F	PF00583.24	35.6	9.8e-09	35.3	1.2e-08
